meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Paghman,5,Gelding,Ilovethiscity,Feesforus,3,Todd Pannell,8,Will Clarken,60,0,266x2142242,22:5-10-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,22:5-10-2,0:0-0-0,0:0-0-0,0:0-0-0,3:0-3-0,3:2-1-0,$175 175,3,Bench. 72,1600,K Gladwin,7.7,05/08/19,Designer Kitchens (Bm72),1-Java,6,9,01:35.57,Fannie Bay,Good 3,56.5,0:0-0-0,167515,815109,889545,25290,12889,1605,10479,$30000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Paghman,5,Gelding,Ilovethiscity,Feesforus,3,Todd Pannell,8,Will Clarken,60,0,266x2142242,22:5-10-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,22:5-10-2,0:0-0-0,0:0-0-0,0:0-0-0,3:0-3-0,3:2-1-0,$175 175,2,Open,2000,K Gladwin,4.4,20/07/19,Ladbrokes Nt Derby,1-Poet's Landing,6,7.5,02:03.64,Fannie Bay,Good 3,58,0:0-0-0,167312,813838,889545,25290,12889,1605,10479,$135000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Paghman,5,Gelding,Ilovethiscity,Feesforus,3,Todd Pannell,8,Will Clarken,60,0,266x2142242,22:5-10-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,22:5-10-2,0:0-0-0,0:0-0-0,0:0-0-0,3:0-3-0,3:2-1-0,$175 175,2,Open,1600,K Gladwin,2.0,06/07/19,Hot100 Darwin Guineas,1-Poet's Landing,2,12,01:36.23,Fannie Bay,Good 3,58,0:0-0-0,167133,812685,889545,25290,12889,1605,10479,$75000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Box On Collins,6,Gelding,Lope De Vega,Appletini,4,Jessica Eaton,14,T & C McEvoy,59.5,0,212721x3307,22:3-5-6,4: 0-1-2,6: 0-2-1,2: 0-0-1,0:0-0-0,14:3-4-2,4:0-1-2,3:0-0-1,0:0-0-0,4:0-1-1,4:0-1-3,$137 400,11,Bench. 78,2100,B Vorster,7.1,11/07/20,G&J Civil (Bm78),1-Bertwhistle,7,13,02:17.64,Gawler,Soft 7,58.5,1:0-0-1,172824,844330,857167,27494,15516,27494,13823,$45000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Box On Collins,6,Gelding,Lope De Vega,Appletini,4,Jessica Eaton,14,T & C McEvoy,59.5,0,212721x3307,22:3-5-6,4: 0-1-2,6: 0-2-1,2: 0-0-1,0:0-0-0,14:3-4-2,4:0-1-2,3:0-0-1,0:0-0-0,4:0-1-1,4:0-1-3,$137 400,2,Bench. 82,1800,B Vorster,17.7,20/06/20,Zilzie Wines (Bm82),1-Woolsthorpe Store,11,12,01:57.40,Morphettville,Heavy 8,56.5,1:0-0-1,172599,842833,857167,27494,15516,27494,13823,$45000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Box On Collins,6,Gelding,Lope De Vega,Appletini,4,Jessica Eaton,14,T & C McEvoy,59.5,0,212721x3307,22:3-5-6,4: 0-1-2,6: 0-2-1,2: 0-0-1,0:0-0-0,14:3-4-2,4:0-1-2,3:0-0-1,0:0-0-0,4:0-1-1,4:0-1-3,$137 400,4,Bench. 82,1950,B Vorster,3.8,06/06/20,Fleurieu Milk Company (Bm82),1-Budd Fox,3,2.5,02:08.21,Morphettville Parks,Soft 5,58.5,1:0-0-1,172447,841873,857167,27494,15516,27494,13823,$45000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Box On Collins,6,Gelding,Lope De Vega,Appletini,4,Jessica Eaton,14,T & C McEvoy,59.5,0,212721x3307,22:3-5-6,4: 0-1-2,6: 0-2-1,2: 0-0-1,0:0-0-0,14:3-4-2,4:0-1-2,3:0-0-1,0:0-0-0,4:0-1-1,4:0-1-3,$137 400,7,Bench. 78,1800,B Vorster,3.3,23/05/20,Irongate (Bm78),1-La Belle Jude,3,21,01:51.90,Murray Bridge GH,Soft 7,60.5,1:0-0-1,172249,840803,857167,27494,15516,27494,13823,$45000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Box On Collins,6,Gelding,Lope De Vega,Appletini,4,Jessica Eaton,14,T & C McEvoy,59.5,0,212721x3307,22:3-5-6,4: 0-1-2,6: 0-2-1,2: 0-0-1,0:0-0-0,14:3-4-2,4:0-1-2,3:0-0-1,0:0-0-0,4:0-1-1,4:0-1-3,$137 400,6,Bench. 78,2100,L Currie,0.8,23/01/19,The Big Screen Company (Bm78),2-Teodora,1,8.5,02:12.94,Sandown-Lakeside,Good 3,56,1:0-0-1,164248,797686,857167,27494,15516,22384,11407,$50000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Box On Collins,6,Gelding,Lope De Vega,Appletini,4,Jessica Eaton,14,T & C McEvoy,59.5,0,212721x3307,22:3-5-6,4: 0-1-2,6: 0-2-1,2: 0-0-1,0:0-0-0,14:3-4-2,4:0-1-2,3:0-0-1,0:0-0-0,4:0-1-1,4:0-1-3,$137 400,3,Bench. 70,1800,C Caserta,0.3,01/01/19,Vale John Marshall Trophy-Bm70,1-Five Kingdom,2,15,01:51.15,Flemington,Good 3,57,1:0-0-1,163794,795819,857167,27494,15516,22384,15341,$135000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Box On Collins,6,Gelding,Lope De Vega,Appletini,4,Jessica Eaton,14,T & C McEvoy,59.5,0,212721x3307,22:3-5-6,4: 0-1-2,6: 0-2-1,2: 0-0-1,0:0-0-0,14:3-4-2,4:0-1-2,3:0-0-1,0:0-0-0,4:0-1-1,4:0-1-3,$137 400,8,Bench. 75,1500,J Holder,5.5,15/12/18,Ausbia Electrical (Bm75),1-Buried Treasure,7,3.6,01:30.82,Gawler,Good 4,56.5,1:0-0-1,163577,794450,857167,27494,15516,22384,10059,$45000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Box On Collins,6,Gelding,Lope De Vega,Appletini,4,Jessica Eaton,14,T & C McEvoy,59.5,0,212721x3307,22:3-5-6,4: 0-1-2,6: 0-2-1,2: 0-0-1,0:0-0-0,14:3-4-2,4:0-1-2,3:0-0-1,0:0-0-0,4:0-1-1,4:0-1-3,$137 400,1,Bench. 70,2250,C Caserta,1.3,01/12/18,Action Line Marking (Bm70),1-Crafty Devil,2,2,02:25.70,Morphettville Parks,Good 4,56.5,1:0-0-1,163242,792840,857167,27494,15516,22384,15341,$35000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Box On Collins,6,Gelding,Lope De Vega,Appletini,4,Jessica Eaton,14,T & C McEvoy,59.5,0,212721x3307,22:3-5-6,4: 0-1-2,6: 0-2-1,2: 0-0-1,0:0-0-0,14:3-4-2,4:0-1-2,3:0-0-1,0:0-0-0,4:0-1-1,4:0-1-3,$137 400,3,Bench. 70,1950,A Mallyon,1.5,17/11/18,Penna Michael Accountant-Bm70,2-Oh So Unfair,1,2.6,02:03.97,Morphettville Parks,Good 4,56.5,1:0-0-1,163054,791607,857167,27494,15516,22384,13420,$35000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Box On Collins,6,Gelding,Lope De Vega,Appletini,4,Jessica Eaton,14,T & C McEvoy,59.5,0,212721x3307,22:3-5-6,4: 0-1-2,6: 0-2-1,2: 0-0-1,0:0-0-0,14:3-4-2,4:0-1-2,3:0-0-1,0:0-0-0,4:0-1-1,4:0-1-3,$137 400,6,Bench. 64,1600,C Caserta,1.5,03/11/18,Twilight Races At Morp. (Bm64),1-Gheedaa,2,2.7,01:37.28,Morphettville,Good 3,57,1:0-0-1,162794,790149,857167,27494,15516,22384,15341,$30000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Franked,7,Gelding,Frankel,Tarocchi,5,Eran Boyd,4,Michael Hickmott,58,0,800387410x0,30:5-1-3,2: 0-0-0,9: 2-0-2,1: 0-0-0,1:0-0-0,16:4-0-3,12:1-1-0,0:0-0-0,0:0-0-0,5:1-0-1,3:0-0-1,$163 992,16,Bench. 68,1800,T Pannell,6.9,08/08/20,Magicmillions.Online (Bm68),1-Ace Of Clubs,14,31,01:53.08,Murray Bridge GH,Soft 7,61,1:0-0-0,173119,846350,891664,24317,14977,24317,12889,$36000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Franked,7,Gelding,Frankel,Tarocchi,5,Eran Boyd,4,Michael Hickmott,58,0,800387410x0,30:5-1-3,2: 0-0-0,9: 2-0-2,1: 0-0-0,1:0-0-0,16:4-0-3,12:1-1-0,0:0-0-0,0:0-0-0,5:1-0-1,3:0-0-1,$163 992,4,Listed,2500,T Pannell,15.1,02/05/20,Dominant Port Adelaide Cup,1-Oceanex,10,14,02:40.95,Morphettville,Soft 7,55,1:0-0-0,171893,839071,891664,24317,14977,24317,12889,$100000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Franked,7,Gelding,Frankel,Tarocchi,5,Eran Boyd,4,Michael Hickmott,58,0,800387410x0,30:5-1-3,2: 0-0-0,9: 2-0-2,1: 0-0-0,1:0-0-0,16:4-0-3,12:1-1-0,0:0-0-0,0:0-0-0,5:1-0-1,3:0-0-1,$163 992,1,Bench. 78,2500,T Pannell,0.5,18/04/20,Blaze Aid Sa (Bm78),2-Hasta La Bullet,1,9,02:47.12,Morphettville,Good 4,58,1:0-0-0,171737,838063,891664,24317,14977,24317,12889,$45000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Franked,7,Gelding,Frankel,Tarocchi,5,Eran Boyd,4,Michael Hickmott,58,0,800387410x0,30:5-1-3,2: 0-0-0,9: 2-0-2,1: 0-0-0,1:0-0-0,16:4-0-3,12:1-1-0,0:0-0-0,0:0-0-0,5:1-0-1,3:0-0-1,$163 992,12,Bench. 72,2500,B Vorster,5.6,04/04/20,Hit107 (Bm72),1-Looking Around,4,8,02:44.01,Morphettville,Soft 6,60.5,1:0-0-0,171592,837106,891664,24317,14977,24317,13823,$45000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Franked,7,Gelding,Frankel,Tarocchi,5,Eran Boyd,4,Michael Hickmott,58,0,800387410x0,30:5-1-3,2: 0-0-0,9: 2-0-2,1: 0-0-0,1:0-0-0,16:4-0-3,12:1-1-0,0:0-0-0,0:0-0-0,5:1-0-1,3:0-0-1,$163 992,3,Bench. 72,2400,T Pannell,5.1,07/03/20,Adelaide Galvanising (Bm72),1-Lostarc,7,4,02:37.56,Morphettville Parks,Good 4,58.5,1:0-0-0,171220,834739,891664,24317,14977,24317,12889,$50000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Franked,7,Gelding,Frankel,Tarocchi,5,Eran Boyd,4,Michael Hickmott,58,0,800387410x0,30:5-1-3,2: 0-0-0,9: 2-0-2,1: 0-0-0,1:0-0-0,16:4-0-3,12:1-1-0,0:0-0-0,0:0-0-0,5:1-0-1,3:0-0-1,$163 992,8,Bench. 78,2400,J Cartwright,9.6,22/02/20,Happy 40th Lynda (Bm78),1-Eperdument,8,4.2,02:31.79,Morphettville Parks,Good 4,56.5,1:0-0-0,171008,833526,891664,24317,14977,24317,14794,$50000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Franked,7,Gelding,Frankel,Tarocchi,5,Eran Boyd,4,Michael Hickmott,58,0,800387410x0,30:5-1-3,2: 0-0-0,9: 2-0-2,1: 0-0-0,1:0-0-0,16:4-0-3,12:1-1-0,0:0-0-0,0:0-0-0,5:1-0-1,3:0-0-1,$163 992,2,Bench. 68,2043,J Cartwright,3.1,15/02/20,Schweppes (Bm68),1-Dark Alley,3,26,02:07.67,Morphettville,Good 4,61.5,1:0-0-0,170899,832855,891664,24317,14977,24317,14794,$40000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Franked,7,Gelding,Frankel,Tarocchi,5,Eran Boyd,4,Michael Hickmott,58,0,800387410x0,30:5-1-3,2: 0-0-0,9: 2-0-2,1: 0-0-0,1:0-0-0,16:4-0-3,12:1-1-0,0:0-0-0,0:0-0-0,5:1-0-1,3:0-0-1,$163 992,3,Bench. 78,1500,S Cahill,6.1,25/01/20,Adelaide Plains B'stock (Bm78),1-Roselli Sting,10,71,01:31.74,Gawler,Good 4,58,1:0-0-0,170625,831011,891664,24317,14977,24317,9916,$50000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Franked,7,Gelding,Frankel,Tarocchi,5,Eran Boyd,4,Michael Hickmott,58,0,800387410x0,30:5-1-3,2: 0-0-0,9: 2-0-2,1: 0-0-0,1:0-0-0,16:4-0-3,12:1-1-0,0:0-0-0,0:0-0-0,5:1-0-1,3:0-0-1,$163 992,8,Bench. 68,1400,A Jordsjo,6.0,18/01/20,Magic Millions (Bm68),1-Wonderful Riri,10,51,01:23.93,Murray Bridge GH,Good 4,61.5,1:0-0-0,170551,830526,891664,24317,14977,24317,15875,$40000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Franked,7,Gelding,Frankel,Tarocchi,5,Eran Boyd,4,Michael Hickmott,58,0,800387410x0,30:5-1-3,2: 0-0-0,9: 2-0-2,1: 0-0-0,1:0-0-0,16:4-0-3,12:1-1-0,0:0-0-0,0:0-0-0,5:1-0-1,3:0-0-1,$163 992,7,Bench. 96,2800,J P Spencer,10.3,05/11/19,The Macca's Run (Bm96),1-Shared Ambition,8,26,02:57.48,Flemington,Soft 6,54,1:0-0-0,169353,823760,891664,24317,14977,24317,12480,$135000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Star Status,5,Gelding,Medaglia D'Oro,Starmon,6,J Holder,9,L Macdonald & A Gluyas,57.5,0,246114x3759,25:4-2-6,3: 0-0-1,11: 1-2-3,1: 0-0-1,0:0-0-0,18:4-0-5,7:0-2-1,0:0-0-0,0:0-0-0,5:0-0-3,5:1-1-1,$159 950,6,Bench. 68,1800,J Holder,2.9,08/08/20,Magicmillions.Online (Bm68),1-Ace Of Clubs,9,13,01:53.08,Murray Bridge GH,Soft 7,60,0:0-0-0,173119,846350,888845,25168,10059,25168,10059,$36000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Star Status,5,Gelding,Medaglia D'Oro,Starmon,6,J Holder,9,L Macdonald & A Gluyas,57.5,0,246114x3759,25:4-2-6,3: 0-0-1,11: 1-2-3,1: 0-0-1,0:0-0-0,18:4-0-5,7:0-2-1,0:0-0-0,0:0-0-0,5:0-0-3,5:1-1-1,$159 950,8,Bench. 72,1600,J Holder,6.4,25/07/20,Schweppes (Bm72),1-Analytica,5,10,01:38.16,Morphettville,Good 4,59.5,0:0-0-0,172980,845369,888845,25168,10059,25168,10059,$45000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Star Status,5,Gelding,Medaglia D'Oro,Starmon,6,J Holder,9,L Macdonald & A Gluyas,57.5,0,246114x3759,25:4-2-6,3: 0-0-1,11: 1-2-3,1: 0-0-1,0:0-0-0,18:4-0-5,7:0-2-1,0:0-0-0,0:0-0-0,5:0-0-3,5:1-1-1,$159 950,6,Bench. 72,1500,Ms C Jones,3.8,11/07/20,Taylor & Forgie Funerals-Bm72,1-Analytica,7,7.5,01:34.32,Gawler,Soft 7,58.5,0:0-0-0,172824,844331,888845,25168,10059,25168,3053,$45000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Star Status,5,Gelding,Medaglia D'Oro,Starmon,6,J Holder,9,L Macdonald & A Gluyas,57.5,0,246114x3759,25:4-2-6,3: 0-0-1,11: 1-2-3,1: 0-0-1,0:0-0-0,18:4-0-5,7:0-2-1,0:0-0-0,0:0-0-0,5:0-0-3,5:1-1-1,$159 950,8,Bench. 82,1200,T Pannell,1.1,20/06/20,Adelaide Galvanising (Bm82),1-Arkham Knight,3,17,01:14.68,Morphettville,Soft 7,55,0:0-0-0,172599,842831,888845,25168,10059,25168,12889,$45000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Star Status,5,Gelding,Medaglia D'Oro,Starmon,6,J Holder,9,L Macdonald & A Gluyas,57.5,0,246114x3759,25:4-2-6,3: 0-0-1,11: 1-2-3,1: 0-0-1,0:0-0-0,18:4-0-5,7:0-2-1,0:0-0-0,0:0-0-0,5:0-0-3,5:1-1-1,$159 950,4,Bench. 78,1800,J Holder,1.8,18/01/20,Grandisons (Bm78),1-Master Chum,4,3.5,01:50.46,Murray Bridge GH,Good 4,58.5,0:0-0-0,170551,830529,888845,25168,10059,25168,10059,$50000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Star Status,5,Gelding,Medaglia D'Oro,Starmon,6,J Holder,9,L Macdonald & A Gluyas,57.5,0,246114x3759,25:4-2-6,3: 0-0-1,11: 1-2-3,1: 0-0-1,0:0-0-0,18:4-0-5,7:0-2-1,0:0-0-0,0:0-0-0,5:0-0-3,5:1-1-1,$159 950,7,Bench. 75,2046,J Holder,0.2,28/12/19,Schweppes Southern Speed-Bm75,2-Dr Dependable,1,5,02:06.03,Morphettville,Good 4,56,0:0-0-0,170182,828595,888845,25168,10059,25168,10059,$100000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Star Status,5,Gelding,Medaglia D'Oro,Starmon,6,J Holder,9,L Macdonald & A Gluyas,57.5,0,246114x3759,25:4-2-6,3: 0-0-1,11: 1-2-3,1: 0-0-1,0:0-0-0,18:4-0-5,7:0-2-1,0:0-0-0,0:0-0-0,5:0-0-3,5:1-1-1,$159 950,5,Bench. 70,2100,J Holder,2.5,21/12/19,B Darrall / John Duncan (Bm70),2-Classy Joe,1,1.95,02:18.57,Gawler,Good 4,58,0:0-0-0,170095,828014,888845,25168,10059,25168,10059,$40000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Star Status,5,Gelding,Medaglia D'Oro,Starmon,6,J Holder,9,L Macdonald & A Gluyas,57.5,0,246114x3759,25:4-2-6,3: 0-0-1,11: 1-2-3,1: 0-0-1,0:0-0-0,18:4-0-5,7:0-2-1,0:0-0-0,0:0-0-0,5:0-0-3,5:1-1-1,$159 950,4,Bench. 70,1950,J Chau,1.6,07/12/19,E Grantham's 21st B'day (Bm70),1-Set To Cruise,6,2.6,02:04.54,Morphettville Parks,Good 4,54.5,0:0-0-0,169822,826619,888845,25168,10059,25168,16357,$40000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Star Status,5,Gelding,Medaglia D'Oro,Starmon,6,J Holder,9,L Macdonald & A Gluyas,57.5,0,246114x3759,25:4-2-6,3: 0-0-1,11: 1-2-3,1: 0-0-1,0:0-0-0,18:4-0-5,7:0-2-1,0:0-0-0,0:0-0-0,5:0-0-3,5:1-1-1,$159 950,4,Bench. 70,1950,G Lo,2.8,16/11/19,Wedding Day Steven/ Tessa-Bm70,1-Ritratto,4,4.4,02:01.59,Morphettville Parks,Good 3,54.5,0:0-0-0,169547,824843,888845,25168,10059,25168,16144,$40000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Star Status,5,Gelding,Medaglia D'Oro,Starmon,6,J Holder,9,L Macdonald & A Gluyas,57.5,0,246114x3759,25:4-2-6,3: 0-0-1,11: 1-2-3,1: 0-0-1,0:0-0-0,18:4-0-5,7:0-2-1,0:0-0-0,0:0-0-0,5:0-0-3,5:1-1-1,$159 950,1,Bench. 66,1600,G Lo,0.5,02/11/19,David Loy Memorial (Bm66),1-Exalted Dee,2,3.9,01:38.72,Morphettville,Soft 5,56.5,0:0-0-0,169280,823298,888845,25168,10059,25168,16144,$35000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Busker's Ballad,6,Gelding,Street Cry,Verse,7,D Tourneur,2,Ryan Balfour,57,0,3821441666,38:3-4-7,2: 0-0-1,12: 1-2-3,2: 0-0-1,0:0-0-0,25:0-1-4,13:3-3-3,0:0-0-0,0:0-0-0,5:0-0-0,5:0-0-2,$112 560,8,Bench. 82,2000,D Tourneur,2.8,25/07/20,Happy 60th Grant Jennings-Bm82,1-Bertwhistle,6,9,02:06.45,Morphettville,Good 4,54,0:0-0-0,172980,845364,864905,23016,9912,23016,9912,$45000
22/08/2020 00:00:00,Morphettville,8,22-Aug-2020 15:46,1800,,Benchmark 72,54,Of $45000  -  1st  $26100 | 2nd  $8100| 3rd  $4050| 4th  $2025| 5th  $1350,,Handicap,Tab (Bm72),Apprentices Can Claim,Busker's Ballad,6,Gelding,Street Cry,Verse,7,D Tourneur,2,Ryan Balfour,57,0,3821441666,38:3-4-7,2: 0-0-1,12: 1-2-3,2: 0-0-1,0:0-0-0,25:0-1-4,13:3-3-3,0:0-0-0,0:0-0-0,5:0-0-0,5:0-0-2,$112 560,2,Bench. 72,1950,D Tourneur,6.1,18/07/20,Adelaide Galvanising (Bm72),1-Exalted Ruth,6,9.5,02:03.12,Morphettville Parks,Good 4,58.5,0:0-0-0,172902,844833,864905,23016,9912,23016,9912,$45000
