meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Classy One,4,Mare,Ocean Park,Classy Choice,6,Ms K Walters,8,Wayne Walters,57.5,0,090x8x7854,8:0-0-0,0: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,2:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$5 734,10,Maiden,1620,Ms K Walters,8.0,18/07/20,Goodwin Village Donald Mdn,1-Diabolical,7,31,01:40.52,Donald,Good 4,57.5,0:0-0-0,172931,845051,915888,23930,12238,23930,12238,$20700
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Classy One,4,Mare,Ocean Park,Classy Choice,6,Ms K Walters,8,Wayne Walters,57.5,0,090x8x7854,8:0-0-0,0: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,2:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$5 734,10,Maiden,1500,Ms K Walters,17.5,20/04/20,Neds Money Back Odds Mdn,1-Melarita,8,61,01:32.16,Mornington,Soft 6,56,0:0-0-0,171770,838314,915888,23930,12238,23930,12238,$20700
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Classy One,4,Mare,Ocean Park,Classy Choice,6,Ms K Walters,8,Wayne Walters,57.5,0,090x8x7854,8:0-0-0,0: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,2:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$5 734,10,Maiden,1400,Ms K Walters,15.3,27/10/19,Ladbrokes Cash In Mdn Plate,1-Banquo,10,101,01:26.25,Sale,Good 4,56,0:0-0-0,169206,822934,915888,23930,12238,23930,12238,$35000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Classy One,4,Mare,Ocean Park,Classy Choice,6,Ms K Walters,8,Wayne Walters,57.5,0,090x8x7854,8:0-0-0,0: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,2:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$5 734,12,Maiden,1600,Ms K Walters,7.0,18/10/19,R&C Asphalt Mdn Plate,1-Palumbo,9,101,01:42.09,Racing.Com Park,Soft 6,55.5,0:0-0-0,168880,821703,915888,23930,12238,23930,12238,$35000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Classy One,4,Mare,Ocean Park,Classy Choice,6,Ms K Walters,8,Wayne Walters,57.5,0,090x8x7854,8:0-0-0,0: 0-0-0,1: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-0,2:0-0-0,2:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$5 734,10,Maiden,1409,Ms K Walters,13.3,19/09/19,Trfm Mdn Plate,1-Springrolls,12,101,01:25.85,Sale,Good 3,55.5,0:0-0-0,168105,818616,915888,23930,12238,23930,12238,$35000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Wanted Miss,4,Mare,Wanted,Influential Miss,7,N Callow,10,R D Griffiths,57.5,0,27x63645043,13:0-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-1,3:0-0-1,3:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$13 072,8,Maiden,2200,N Callow,4.1,30/08/20,Remember Mikaela Claridge Mdn,1-Vuni,3,19,02:18.76,Sale,Good 4,57.5,2:0-0-0,173408,848093,915715,14346,9733,14346,9733,$35000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Wanted Miss,4,Mare,Wanted,Influential Miss,7,N Callow,10,R D Griffiths,57.5,0,27x63645043,13:0-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-1,3:0-0-1,3:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$13 072,3,Maiden,2087,N Callow,1.3,23/08/20,Cloud Chat we'll Give Tip Mdn,1-Place Me Right,4,15,02:19.00,Moe,Heavy 10,57.5,2:0-0-0,173337,847624,915715,14346,9733,14346,9733,$23000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Wanted Miss,4,Mare,Wanted,Influential Miss,7,N Callow,10,R D Griffiths,57.5,0,27x63645043,13:0-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-1,3:0-0-1,3:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$13 072,2,Maiden,1611,C Hefel,12.8,13/08/20,Ladbrokes Same Race Multi Mdn,1-Criminal,11,61,01:41.79,Sale,Heavy 8,55.5,2:0-0-0,173214,846763,915715,14346,9733,14346,16369,$35000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Wanted Miss,4,Mare,Wanted,Influential Miss,7,N Callow,10,R D Griffiths,57.5,0,27x63645043,13:0-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-1,3:0-0-1,3:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$13 072,6,Maiden,1400,C Hefel,5.6,30/07/20,Ajm Contracting Mdn Plate,1-Shilajit,5,4.4,01:26.64,Ballarat Synthetic,Synthetic ,55.5,2:0-0-0,173038,845760,915715,14346,9733,14346,16369,$31500
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Wanted Miss,4,Mare,Wanted,Influential Miss,7,N Callow,10,R D Griffiths,57.5,0,27x63645043,13:0-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-1,3:0-0-1,3:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$13 072,9,Maiden,1500,C Hefel,5.2,07/07/20,A1 Signage Mdn Plate,1-Miss Tenthousand,4,9.5,01:33.53,Ballarat Synthetic,Synthetic ,56,2:0-0-0,172782,844122,915715,14346,9733,14346,16369,$20700
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Wanted Miss,4,Mare,Wanted,Influential Miss,7,N Callow,10,R D Griffiths,57.5,0,27x63645043,13:0-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-1,3:0-0-1,3:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$13 072,10,Maiden,1208,C Hefel,5.4,25/06/20,Ladbrokes Same Race Multi Mdn,1-Mosscon,6,26,01:15.93,Moe,Heavy 9,55,2:0-0-0,172666,843278,915715,14346,9733,14346,16369,$31500
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Wanted Miss,4,Mare,Wanted,Influential Miss,7,N Callow,10,R D Griffiths,57.5,0,27x63645043,13:0-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-1,3:0-0-1,3:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$13 072,9,Maiden,1100,C Hefel,2.8,14/06/20,Ladbrokes Multi Builder Mdn,1-Trotsie,3,12,01:08.47,Moe,Soft 7,55.5,2:0-0-0,172562,842586,915715,14346,9733,14346,16369,$20700
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Wanted Miss,4,Mare,Wanted,Influential Miss,7,N Callow,10,R D Griffiths,57.5,0,27x63645043,13:0-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-1,3:0-0-1,3:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$13 072,2,Maiden,1000,C Hefel,5.4,27/05/20,Ladbrokes Multi Builder Mdn,1-Japery,6,26,00:59.90,Sale,Soft 7,55.5,2:0-0-0,172308,841110,915715,14346,9733,14346,16369,$31500
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Wanted Miss,4,Mare,Wanted,Influential Miss,7,N Callow,10,R D Griffiths,57.5,0,27x63645043,13:0-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-1,3:0-0-1,3:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$13 072,7,Maiden,1200,C Rawiller,6.2,07/11/19,Racing.Com Mdn Plate,1-Purvie's Princess,7,17,01:14.90,Racing.Com Park,Soft 7,52,2:0-0-0,169407,824028,915715,14346,9733,14346,16454,$15000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Wanted Miss,4,Mare,Wanted,Influential Miss,7,N Callow,10,R D Griffiths,57.5,0,27x63645043,13:0-1-2,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,5:0-1-1,3:0-0-1,3:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$13 072,1,Maiden,1200,C Rawiller,2.5,26/10/19,Avoca Community Bank Mdn,1-Trip,2,9,01:12.46,St Arnaud,Good 4,51,2:0-0-0,169200,822893,915715,14346,9733,14346,16454,$15000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Warrior Woman,4,Mare,Declaration Of War,Our Squeezer,8,L Nolen,2,P Stokes,57.5,0,530x58,5:0-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,1:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$5 950,6,Maiden,1600,P Moloney,3.4,30/08/20,Growmaster Sale Mdn Plate,1-Bak Da Man,8,31,01:37.56,Sale,Good 4,57.5,0:0-0-0,173408,848096,921674,21894,11756,21894,15047,$35000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Warrior Woman,4,Mare,Declaration Of War,Our Squeezer,8,L Nolen,2,P Stokes,57.5,0,530x58,5:0-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,1:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$5 950,9,Maiden,1400,L Nolen,5.0,16/08/20,R&C Asphalt & Paving Mdn Plate,1-Run Walrus Run,5,13,01:28.81,Cranbourne,Heavy 8,57.5,0:0-0-0,173253,847092,921674,21894,11756,21894,11756,$35000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Warrior Woman,4,Mare,Declaration Of War,Our Squeezer,8,L Nolen,2,P Stokes,57.5,0,530x58,5:0-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,1:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$5 950,6,Bench. 58,1717,Ben Thompson,6.4,29/03/20,Carpet Country Sale (Bm58),1-Florida Dream,13,7.5,01:45.75,Sale,Good 4,59,0:0-0-0,171552,836840,921674,21894,11756,21894,14011,$35000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Warrior Woman,4,Mare,Declaration Of War,Our Squeezer,8,L Nolen,2,P Stokes,57.5,0,530x58,5:0-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,1:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$5 950,2,Maiden,1600,L Nolen,4.7,05/03/20,Iron Jack Aust. Lagers Mdn,1-Carrie,3,6.5,01:42.01,Racing.Com Park,Soft 7,56,0:0-0-0,171200,834598,921674,21894,11756,21894,11756,$35000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Warrior Woman,4,Mare,Declaration Of War,Our Squeezer,8,L Nolen,2,P Stokes,57.5,0,530x58,5:0-0-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,1:0-0-0,0:0-0-0,2:0-0-0,2:0-0-1,$5 950,7,Maiden,1400,L Nolen,1.9,20/02/20,Iron Jack Aust. Lagers Mdn,1-Relucent,5,61,01:28.80,Racing.Com Park,Soft 7,56,0:0-0-0,170972,833354,921674,21894,11756,21894,11756,$35000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Volatile Stock,3,Gelding,Tavistock,Helen Of Rose,9,L Currie,1,T Busuttin & N Young,57,0,79,2:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-0,0:0-0-0,1:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$1 400,7,Maiden,1600,W Pike,4.1,30/08/20,Growmaster Sale Mdn Plate,1-Bak Da Man,9,11,01:37.56,Sale,Good 4,57,0:0-0-0,173408,848096,932585,26753,11407,26753,12691,$35000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Volatile Stock,3,Gelding,Tavistock,Helen Of Rose,9,L Currie,1,T Busuttin & N Young,57,0,79,2:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-0-0,0:0-0-0,1:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$1 400,11,Maiden,1400,M J Dee,6.5,16/08/20,R&C Asphalt & Paving Mdn Plate,1-Run Walrus Run,7,4.8,01:28.81,Cranbourne,Heavy 8,57,0:0-0-0,173253,847092,932585,26753,11407,26753,15233,$35000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Madhmoonah,3,Filly,Dissident,Our Songbird,10,M J Dee,9,T Dabernig & B Hayes,55,0,07,2:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$575,6,Maiden,1600,T Stockdale,6.3,24/08/20,Spoons Riverside Mdn Plate,1-Let's Karaka Deel,7,61,01:40.25,Swan Hill,Soft 5,55,0:0-0-0,173340,847647,930258,27646,15233,27646,15993,$23000
10/09/2020 00:00:00,Mornington,1,10-Sep-2020 13:30,2000,3yo+,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,,Set Weight,Take It To The Neds Level Mdn,Apprentices Can Claim,Madhmoonah,3,Filly,Dissident,Our Songbird,10,M J Dee,9,T Dabernig & B Hayes,55,0,07,2:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$575,12,Maiden,1300,Ben Thompson,12.2,03/08/20,Albury Wodonga Rv World Mdn,1-Jet Jackson,11,21,01:18.34,Wodonga,Soft 5,55,0:0-0-0,173083,846086,930258,27646,15233,27646,14011,$23000
meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
10/09/2020 00:00:00,Mornington,2,10-Sep-2020 14:00,1200,3yo,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies,Set Weight,Musk Creek Farm Mdn,Apprentices Can Claim,Madame Bolli,3,Filly,Written Tycoon,More Bubbly,5,B Higgins,5,J T Conlan,57,0,6x4,2:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,0:0-0-0,2:0-0-0,0:0-0-0,$2 380,7,Maiden,1000,L Neindorf,4.6,16/08/20,Frankston Sand Soil Mdn Plate,1-Into Glory Ride,4,11,01:01.31,Cranbourne,Heavy 8,53.5,0:0-0-0,173253,847091,932893,12304,13146,12304,16395,$35000
10/09/2020 00:00:00,Mornington,2,10-Sep-2020 14:00,1200,3yo,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies,Set Weight,Musk Creek Farm Mdn,Apprentices Can Claim,Madame Bolli,3,Filly,Written Tycoon,More Bubbly,5,B Higgins,5,J T Conlan,57,0,6x4,2:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,2:0-0-0,0:0-0-0,2:0-0-0,0:0-0-0,$2 380,9,Maiden,1000,B Higgins,5.5,22/05/20,Tab Long May We Play Mdn Plate,1-Patented,6,8.5,01:00.55,Cranbourne,Heavy 9,56,0:0-0-0,172248,840791,932893,12304,13146,12304,13146,$31500
10/09/2020 00:00:00,Mornington,2,10-Sep-2020 14:00,1200,3yo,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies,Set Weight,Musk Creek Farm Mdn,Apprentices Can Claim,Miss Inbetween,3,Filly,Fighting Sun,Ruby Ninetails,7,B Melham,10,M J Mehegan,57,0,2374x2,5:0-2-1,3: 0-2-0,1: 0-1-0,1: 0-1-0,0:0-0-0,4:0-1-1,1:0-1-0,0:0-0-0,0:0-0-0,2:0-2-0,1:0-0-1,$88 500,6,Maiden,1200,B Melham,3.0,27/08/20,Jane Neve Mdn Plate,1-Annavisto,2,2.8,01:12.77,Mornington,Soft 7,57,0:0-0-0,173358,847768,926890,24149,13198,24149,13198,$35000
10/09/2020 00:00:00,Mornington,2,10-Sep-2020 14:00,1200,3yo,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies,Set Weight,Musk Creek Farm Mdn,Apprentices Can Claim,Miss Inbetween,3,Filly,Fighting Sun,Ruby Ninetails,7,B Melham,10,M J Mehegan,57,0,2374x2,5:0-2-1,3: 0-2-0,1: 0-1-0,1: 0-1-0,0:0-0-0,4:0-1-1,1:0-1-0,0:0-0-0,0:0-0-0,2:0-2-0,1:0-0-1,$88 500,8,Open,1200,B Melham,3.9,18/04/20,The Showdown,1-Khoekhoe,4,21,01:10.51,Caulfield,Good 3,56,0:0-0-0,171741,838102,926890,24149,13198,24149,13198,$855000
10/09/2020 00:00:00,Mornington,2,10-Sep-2020 14:00,1200,3yo,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies,Set Weight,Musk Creek Farm Mdn,Apprentices Can Claim,Miss Inbetween,3,Filly,Fighting Sun,Ruby Ninetails,7,B Melham,10,M J Mehegan,57,0,2374x2,5:0-2-1,3: 0-2-0,1: 0-1-0,1: 0-1-0,0:0-0-0,4:0-1-1,1:0-1-0,0:0-0-0,0:0-0-0,2:0-2-0,1:0-0-1,$88 500,5,Open,1000,L Nolen,4.5,28/03/20,Smartline Bendigo Gold Rush,1-Swats That,7,41,00:57.36,Bendigo,Good 4,56,0:0-0-0,171514,836605,926890,24149,13198,24149,11756,$250000
10/09/2020 00:00:00,Mornington,2,10-Sep-2020 14:00,1200,3yo,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies,Set Weight,Musk Creek Farm Mdn,Apprentices Can Claim,Miss Inbetween,3,Filly,Fighting Sun,Ruby Ninetails,7,B Melham,10,M J Mehegan,57,0,2374x2,5:0-2-1,3: 0-2-0,1: 0-1-0,1: 0-1-0,0:0-0-0,4:0-1-1,1:0-1-0,0:0-0-0,0:0-0-0,2:0-2-0,1:0-0-1,$88 500,9,Rest 0 Metro Wins,1300,J Noonan,0.9,12/02/20,Ladbrokes (Rs0mw),1-Cloudbreaker,3,18,01:18.94,Sandown-Lakeside,Good 4,57,0:0-0-0,170869,832616,926890,24149,13198,24149,14450,$50000
10/09/2020 00:00:00,Mornington,2,10-Sep-2020 14:00,1200,3yo,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies,Set Weight,Musk Creek Farm Mdn,Apprentices Can Claim,Miss Inbetween,3,Filly,Fighting Sun,Ruby Ninetails,7,B Melham,10,M J Mehegan,57,0,2374x2,5:0-2-1,3: 0-2-0,1: 0-1-0,1: 0-1-0,0:0-0-0,4:0-1-1,1:0-1-0,0:0-0-0,0:0-0-0,2:0-2-0,1:0-0-1,$88 500,7,Rest 0 Metro Wins,1200,J Noonan,3.0,27/01/20,Ladbrokes (Rs0mw),1-Sense Of Honour,2,21,01:11.66,Sandown-Lakeside,Good 4,57,0:0-0-0,170675,831344,926890,24149,13198,24149,14450,$60000
10/09/2020 00:00:00,Mornington,2,10-Sep-2020 14:00,1200,3yo,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies,Set Weight,Musk Creek Farm Mdn,Apprentices Can Claim,Plucky Pirouette,3,Filly,Brazen Beau,Queen Of Eight,8,A Lynch,6,Caroline Jennings,57,0,5292x,4:0-2-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-2-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:0-1-0,$19 650,4,Maiden,1100,Ben Thompson,4.0,03/03/20,Ajm Contracting Mdn Plate,1-Madam Mischief,2,26,01:04.58,Ballarat,Good 4,57,0:0-0-0,171168,834451,924704,27569,13798,27569,14011,$35000
10/09/2020 00:00:00,Mornington,2,10-Sep-2020 14:00,1200,3yo,Maiden,0,Of $35000  -  1st  $19250 | 2nd  $6300| 3rd  $3150| 4th  $1750| 5th  $1050,Fillies,Set Weight,Musk Creek Farm Mdn,Apprentices Can Claim,Plucky Pirouette,3,Filly,Brazen Beau,Queen Of Eight,8,A Lynch,6,Caroline Jennings,57,0,5292x,4:0-2-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-2-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:0-1-0,$19 650,3,Rest 0 Metro Wins,1000,J Chamafi,5.9,14/02/20,Ladbrokes Back Yourself-Rs0mw,1-Hard Rock Girl,9,14,00:58.79,Moonee Valley,Good 4,57,0:0-0-0,170898,832844,924704,27569,13798,27569,16538,$60000
