meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Light Pillar,7,Gelding,Galileo,Burning Sunset,1,Laura Lafferty,6,C Maher & D Eustace,59.5,3,5x12442x4022,16:3-5-1,4: 2-2-0,1: 0-1-0,1: 0-1-0,5:2-1-0,4:0-3-0,4:0-1-1,1:0-0-0,0:0-0-0,4:2-0-0,3:0-1-1,$103 353,4,Bench. 70,2400,L Lafferty,0.2,12/08/20,Ladbrokes Back Yourself (Bm70),1-Protection Money,2,5.5,02:35.38,Sandown-Hillside,Soft 7,59,2:1-0-0,173191,846668,897136,27269,16445,27269,16445,$50000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Light Pillar,7,Gelding,Galileo,Burning Sunset,1,Laura Lafferty,6,C Maher & D Eustace,59.5,3,5x12442x4022,16:3-5-1,4: 2-2-0,1: 0-1-0,1: 0-1-0,5:2-1-0,4:0-3-0,4:0-1-1,1:0-0-0,0:0-0-0,4:2-0-0,3:0-1-1,$103 353,5,Bench. 78,2400,J Allen,0.3,29/07/20,Brb Electrical (Bm78),1-Converging,2,4.4,02:33.42,Bendigo,Good 4,60,2:1-0-0,173031,845701,897136,27269,16445,27269,14854,$31500
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Light Pillar,7,Gelding,Galileo,Burning Sunset,1,Laura Lafferty,6,C Maher & D Eustace,59.5,3,5x12442x4022,16:3-5-1,4: 2-2-0,1: 0-1-0,1: 0-1-0,5:2-1-0,4:0-3-0,4:0-1-1,1:0-0-0,0:0-0-0,4:2-0-0,3:0-1-1,$103 353,4,Bench. 84,2100,J Allen,12.1,01/07/20,Ladbrokes Cash In (Bm84),1-Maliseet,12,16,02:14.18,Sandown-Lakeside,Soft 5,57,2:1-0-0,172716,843648,897136,27269,16445,27269,14854,$40000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Light Pillar,7,Gelding,Galileo,Burning Sunset,1,Laura Lafferty,6,C Maher & D Eustace,59.5,3,5x12442x4022,16:3-5-1,4: 2-2-0,1: 0-1-0,1: 0-1-0,5:2-1-0,4:0-3-0,4:0-1-1,1:0-0-0,0:0-0-0,4:2-0-0,3:0-1-1,$103 353,5,Bench. 78,1400,M Zahra,6.6,24/05/20,Ladbrokes Odds Boost (Bm78),1-Strategic Phil,4,16,01:27.69,Sandown-Lakeside,Heavy 8,59,2:1-0-0,172266,840924,897136,27269,16445,27269,11967,$40000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Light Pillar,7,Gelding,Galileo,Burning Sunset,1,Laura Lafferty,6,C Maher & D Eustace,59.5,3,5x12442x4022,16:3-5-1,4: 2-2-0,1: 0-1-0,1: 0-1-0,5:2-1-0,4:0-3-0,4:0-1-1,1:0-0-0,0:0-0-0,4:2-0-0,3:0-1-1,$103 353,1,Open,2213,S M Crosse,5.5,22/08/18,3yo+ Open,,2,6,02:26.97,Ire - Killarney,Good ,60.5,2:1-0-0,165320,840925,897136,27269,16445,27269,16341,$22397
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Light Pillar,7,Gelding,Galileo,Burning Sunset,1,Laura Lafferty,6,C Maher & D Eustace,59.5,3,5x12442x4022,16:3-5-1,4: 2-2-0,1: 0-1-0,1: 0-1-0,5:2-1-0,4:0-3-0,4:0-1-1,1:0-0-0,0:0-0-0,4:2-0-0,3:0-1-1,$103 353,1,Listed,2816,D O'Brien,7.3,27/07/18,Her Majesty's,,4,5,03:05.01,Ire - Down Royal,Firm ,59.5,2:1-0-0,165596,823974,897136,27269,16445,27269,15640,$71549
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Light Pillar,7,Gelding,Galileo,Burning Sunset,1,Laura Lafferty,6,C Maher & D Eustace,59.5,3,5x12442x4022,16:3-5-1,4: 2-2-0,1: 0-1-0,1: 0-1-0,5:2-1-0,4:0-3-0,4:0-1-1,1:0-0-0,0:0-0-0,4:2-0-0,3:0-1-1,$103 353,12,Cls 2,4355,D O'Brien,6.5,23/06/18,4yo+ Cond (C2),,4,21,04:45.24,G B - Ascot,Good ,57.5,2:1-0-0,162375,840926,897136,27269,16445,27269,15640,$153330
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Light Pillar,7,Gelding,Galileo,Burning Sunset,1,Laura Lafferty,6,C Maher & D Eustace,59.5,3,5x12442x4022,16:3-5-1,4: 2-2-0,1: 0-1-0,1: 0-1-0,5:2-1-0,4:0-3-0,4:0-1-1,1:0-0-0,0:0-0-0,4:2-0-0,3:0-1-1,$103 353,1,Open,3017,D O'Connor,0.8,03/06/18,4yo+ Open,,2,6,03:22.73,Ire - Listowel,Good ,72,2:1-0-0,164117,840927,897136,27269,16445,27269,10048,$19103
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Light Pillar,7,Gelding,Galileo,Burning Sunset,1,Laura Lafferty,6,C Maher & D Eustace,59.5,3,5x12442x4022,16:3-5-1,4: 2-2-0,1: 0-1-0,1: 0-1-0,5:2-1-0,4:0-3-0,4:0-1-1,1:0-0-0,0:0-0-0,4:2-0-0,3:0-1-1,$103 353,2,Open,2414,S M Crosse,1.3,06/05/18,4yo+ Open,,1,2,02:33.74,Ire - Dundalk,Synthetic ,53.5,2:1-0-0,172267,840928,897136,27269,16445,27269,16341,$19840
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Light Pillar,7,Gelding,Galileo,Burning Sunset,1,Laura Lafferty,6,C Maher & D Eustace,59.5,3,5x12442x4022,16:3-5-1,4: 2-2-0,1: 0-1-0,1: 0-1-0,5:2-1-0,4:0-3-0,4:0-1-1,1:0-0-0,0:0-0-0,4:2-0-0,3:0-1-1,$103 353,2,Group 3,3000,S Pasquier,3.5,08/09/17,Prix De Lutece,,5,12,03:18.04,Fr - Saint Cloud,Firm ,56,2:1-0-0,162672,789329,897136,27269,16445,27269,12909,$116976
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Meteor Light,7,Gelding,Clodovil,Nordkappe,2,Michael Poy,8,M D Moroney,60.5,1.5,17x44331734,29:4-4-6,9: 2-0-4,7: 0-0-2,5: 0-0-2,0:0-0-0,10:1-0-2,6:1-0-0,13:2-4-4,0:0-0-0,5:1-0-0,4:1-1-0,$136 443,1,Bench. 70,2400,L German,1.9,12/08/20,Ladbrokes Back Yourself (Bm70),1-Protection Money,4,6,02:35.38,Sandown-Hillside,Soft 7,60,0:0-0-0,173191,846668,880638,3736,15981,3736,16027,$50000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Meteor Light,7,Gelding,Clodovil,Nordkappe,2,Michael Poy,8,M D Moroney,60.5,1.5,17x44331734,29:4-4-6,9: 2-0-4,7: 0-0-2,5: 0-0-2,0:0-0-0,10:1-0-2,6:1-0-0,13:2-4-4,0:0-0-0,5:1-0-0,4:1-1-0,$136 443,6,Bench. 78,2400,M Poy,2.6,02/08/20,Ladbrokes Multi Builder (Bm78),1-Tigre Royale,3,5,02:32.61,Sandown-Lakeside,Good 4,58.5,0:0-0-0,173075,846036,880638,3736,15981,3736,15981,$50000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Meteor Light,7,Gelding,Clodovil,Nordkappe,2,Michael Poy,8,M D Moroney,60.5,1.5,17x44331734,29:4-4-6,9: 2-0-4,7: 0-0-2,5: 0-0-2,0:0-0-0,10:1-0-2,6:1-0-0,13:2-4-4,0:0-0-0,5:1-0-0,4:1-1-0,$136 443,4,Bench. 70,2400,W Price,6.2,22/07/20,Ladbrokes Odds Boost (Bm70),1-Blandford Lad,7,3.9,02:37.75,Sandown-Hillside,Soft 7,59,0:0-0-0,172952,845150,880638,3736,15981,3736,16457,$40000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Meteor Light,7,Gelding,Clodovil,Nordkappe,2,Michael Poy,8,M D Moroney,60.5,1.5,17x44331734,29:4-4-6,9: 2-0-4,7: 0-0-2,5: 0-0-2,0:0-0-0,10:1-0-2,6:1-0-0,13:2-4-4,0:0-0-0,5:1-0-0,4:1-1-0,$136 443,8,Bench. 78,2400,M Poy,0.1,08/07/20,Ladbrokes Back Yourself (Bm78),2-Crimson Ace,1,4.6,02:38.94,Sandown-Lakeside,Heavy 9,55,0:0-0-0,172796,844175,880638,3736,15981,3736,15981,$40000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Meteor Light,7,Gelding,Clodovil,Nordkappe,2,Michael Poy,8,M D Moroney,60.5,1.5,17x44331734,29:4-4-6,9: 2-0-4,7: 0-0-2,5: 0-0-2,0:0-0-0,10:1-0-2,6:1-0-0,13:2-4-4,0:0-0-0,5:1-0-0,4:1-1-0,$136 443,8,Bench. 78,2400,M Poy,2.7,24/06/20,Mrc Foundation (Bm78),1-Yulong Captain,3,9,02:37.72,Sandown-Hillside,Heavy 8,55,0:0-0-0,172655,843192,880638,3736,15981,3736,15981,$40000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Meteor Light,7,Gelding,Clodovil,Nordkappe,2,Michael Poy,8,M D Moroney,60.5,1.5,17x44331734,29:4-4-6,9: 2-0-4,7: 0-0-2,5: 0-0-2,0:0-0-0,10:1-0-2,6:1-0-0,13:2-4-4,0:0-0-0,5:1-0-0,4:1-1-0,$136 443,3,Bench. 78,2400,M Poy,2.1,03/06/20,Ladbrokes Money Back Odds-Bm78,1-Cernan,3,3.4,02:36.73,Sandown-Lakeside,Heavy 8,55,0:0-0-0,172428,841712,880638,3736,15981,3736,15981,$40000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Meteor Light,7,Gelding,Clodovil,Nordkappe,2,Michael Poy,8,M D Moroney,60.5,1.5,17x44331734,29:4-4-6,9: 2-0-4,7: 0-0-2,5: 0-0-2,0:0-0-0,10:1-0-2,6:1-0-0,13:2-4-4,0:0-0-0,5:1-0-0,4:1-1-0,$136 443,2,Bench. 70,2000,J Childs,5.5,20/05/20,Hygain Winners Choice (Bm70),1-Arty Lucas,4,7,02:10.50,Ballarat,Heavy 9,60,0:0-0-0,172176,840501,880638,3736,15981,3736,15041,$31500
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Meteor Light,7,Gelding,Clodovil,Nordkappe,2,Michael Poy,8,M D Moroney,60.5,1.5,17x44331734,29:4-4-6,9: 2-0-4,7: 0-0-2,5: 0-0-2,0:0-0-0,10:1-0-2,6:1-0-0,13:2-4-4,0:0-0-0,5:1-0-0,4:1-1-0,$136 443,9,Bench. 78,1600,M Poy,4.4,02/05/20,Ladbrokes Same Race Multi-Bm78,1-Shot Of Irish,4,7.5,01:39.40,Sandown-Lakeside,Heavy 9,54.5,0:0-0-0,171908,839098,880638,3736,15981,3736,15981,$60000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Meteor Light,7,Gelding,Clodovil,Nordkappe,2,Michael Poy,8,M D Moroney,60.5,1.5,17x44331734,29:4-4-6,9: 2-0-4,7: 0-0-2,5: 0-0-2,0:0-0-0,10:1-0-2,6:1-0-0,13:2-4-4,0:0-0-0,5:1-0-0,4:1-1-0,$136 443,8,Bench. 70,2080,J Martin,12.0,18/09/19,Inglis Ready2race Sale (Bm70),1-Double You Tee,7,5.5,02:11.73,Cranbourne,Soft 6,58,0:0-0-0,168092,818531,880638,3736,15981,3736,15238,$50000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Meteor Light,7,Gelding,Clodovil,Nordkappe,2,Michael Poy,8,M D Moroney,60.5,1.5,17x44331734,29:4-4-6,9: 2-0-4,7: 0-0-2,5: 0-0-2,0:0-0-0,10:1-0-2,6:1-0-0,13:2-4-4,0:0-0-0,5:1-0-0,4:1-1-0,$136 443,2,Bench. 64,2400,M Poy,5.5,28/08/19,Ladbrokes Back Yourself (Bm64),2-Wealthy Wolf,1,7,02:37.93,Sandown-Lakeside,Heavy 8,58.5,0:0-0-0,167819,816889,880638,3736,15981,3736,15981,$50000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Crimson Ace,5,Mare,Skilled,Crimson Abbey,3,Thomas Stockdale,2,T Busuttin & N Young,59,2,6x24x3110273,16:4-3-3,2: 0-1-0,1: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-2,8:3-1-1,3:1-1-0,0:0-0-0,4:0-2-1,3:2-0-0,$142 790,5,Bench. 78,2000,D Oliver,1.7,08/08/20,Furphy Larger (Bm78),1-Skyman,3,5.5,02:06.99,Flemington,Soft 7,57,1:0-0-0,173120,846357,886601,26753,15993,26753,662,$135000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Crimson Ace,5,Mare,Skilled,Crimson Abbey,3,Thomas Stockdale,2,T Busuttin & N Young,59,2,6x24x3110273,16:4-3-3,2: 0-1-0,1: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-2,8:3-1-1,3:1-1-0,0:0-0-0,4:0-2-1,3:2-0-0,$142 790,5,Open,2800,R Bayliss,3.0,18/07/20,Flemington Cup 1849,1-Exemplar,7,7,02:58.64,Flemington,Soft 5,56,1:0-0-0,172904,844852,886601,26753,15993,26753,15209,$108000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Crimson Ace,5,Mare,Skilled,Crimson Abbey,3,Thomas Stockdale,2,T Busuttin & N Young,59,2,6x24x3110273,16:4-3-3,2: 0-1-0,1: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-2,8:3-1-1,3:1-1-0,0:0-0-0,4:0-2-1,3:2-0-0,$142 790,5,Bench. 78,2400,T Stockdale,0.1,08/07/20,Ladbrokes Back Yourself (Bm78),1-Meteor Light,2,13,02:38.94,Sandown-Lakeside,Heavy 9,55.5,1:0-0-0,172796,844175,886601,26753,15993,26753,15993,$40000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Crimson Ace,5,Mare,Skilled,Crimson Abbey,3,Thomas Stockdale,2,T Busuttin & N Young,59,2,6x24x3110273,16:4-3-3,2: 0-1-0,1: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-2,8:3-1-1,3:1-1-0,0:0-0-0,4:0-2-1,3:2-0-0,$142 790,12,Bench. 78,2400,D Oliver,8.4,24/06/20,Mrc Foundation (Bm78),1-Yulong Captain,10,6,02:37.72,Sandown-Hillside,Heavy 8,57.5,1:0-0-0,172655,843192,886601,26753,15993,26753,662,$40000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Crimson Ace,5,Mare,Skilled,Crimson Abbey,3,Thomas Stockdale,2,T Busuttin & N Young,59,2,6x24x3110273,16:4-3-3,2: 0-1-0,1: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-2,8:3-1-1,3:1-1-0,0:0-0-0,4:0-2-1,3:2-0-0,$142 790,1,Bench. 78,2000,R Bayliss,0.8,08/06/20,Neds Price Boost Multi (Bm78),2-Stellar Impact,1,13,02:09.12,Mornington,Soft 6,57,1:0-0-0,172490,842128,886601,26753,15993,26753,15209,$48000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Crimson Ace,5,Mare,Skilled,Crimson Abbey,3,Thomas Stockdale,2,T Busuttin & N Young,59,2,6x24x3110273,16:4-3-3,2: 0-1-0,1: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-2,8:3-1-1,3:1-1-0,0:0-0-0,4:0-2-1,3:2-0-0,$142 790,3,Bench. 70,1600,R Bayliss,0.4,22/05/20,Mercedes-Benz Mornington-Bm70,2-Boomstock,1,7.5,01:40.43,Cranbourne,Heavy 9,57,1:0-0-0,172248,840796,886601,26753,15993,26753,15209,$45000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Crimson Ace,5,Mare,Skilled,Crimson Abbey,3,Thomas Stockdale,2,T Busuttin & N Young,59,2,6x24x3110273,16:4-3-3,2: 0-1-0,1: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-2,8:3-1-1,3:1-1-0,0:0-0-0,4:0-2-1,3:2-0-0,$142 790,1,Bench. 64,1400,D Dunn,5.1,08/05/20,Tab Long May We Play (Bm64),1-Smoke Bomb,3,8,01:24.41,Cranbourne,Good 3,59,1:0-0-0,171995,839595,886601,26753,15993,26753,15379,$31500
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Crimson Ace,5,Mare,Skilled,Crimson Abbey,3,Thomas Stockdale,2,T Busuttin & N Young,59,2,6x24x3110273,16:4-3-3,2: 0-1-0,1: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-2,8:3-1-1,3:1-1-0,0:0-0-0,4:0-2-1,3:2-0-0,$142 790,5,Bench. 70,1600,D Dunn,3.2,28/12/19,Ladbrokes Back Yourself (Bm70),1-Pierrless,4,6.5,01:36.47,Moonee Valley,Good 4,58,1:0-0-0,170184,828610,886601,26753,15993,26753,4200,$125000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Crimson Ace,5,Mare,Skilled,Crimson Abbey,3,Thomas Stockdale,2,T Busuttin & N Young,59,2,6x24x3110273,16:4-3-3,2: 0-1-0,1: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-2,8:3-1-1,3:1-1-0,0:0-0-0,4:0-2-1,3:2-0-0,$142 790,4,Bench. 64,1300,M Harley,0.1,14/12/19,Frenken Homes (Bm64),1-Tigger,2,8.5,01:19.08,Cranbourne,Good 4,59,1:0-0-0,170019,827559,886601,26753,15993,26753,14720,$22000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Crimson Ace,5,Mare,Skilled,Crimson Abbey,3,Thomas Stockdale,2,T Busuttin & N Young,59,2,6x24x3110273,16:4-3-3,2: 0-1-0,1: 0-0-0,1: 0-0-0,0:0-0-0,4:0-1-2,8:3-1-1,3:1-1-0,0:0-0-0,4:0-2-1,3:2-0-0,$142 790,8,Open,2000,M Poy,8.2,13/07/19,Ladbrokes $101 Odds Hcp,1-Tavirun,6,12,02:05.23,Caulfield,Soft 7,52,1:0-0-0,167226,813227,886601,26753,15993,26753,15981,$135000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Cadre Du Noir,5,Horse,War Front,Dynamic Feature,4,B Melham,3,C Maher & D Eustace,60.5,0,3x1334x22,7:1-2-3,0: 0-0-0,0: 0-0-0,0: 0-0-0,2:0-0-2,1:1-0-0,1:0-1-0,1:0-1-0,0:0-0-0,3:1-1-1,2:0-1-1,$47 415,8,Bench. 78,2000,B Melham,0.2,08/08/20,Furphy Larger (Bm78),1-Skyman,2,4.6,02:06.99,Flemington,Soft 7,56,2:0-0-1,173120,846357,918372,27269,13198,27269,13198,$135000
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Cadre Du Noir,5,Horse,War Front,Dynamic Feature,4,B Melham,3,C Maher & D Eustace,60.5,0,3x1334x22,7:1-2-3,0: 0-0-0,0: 0-0-0,0: 0-0-0,2:0-0-2,1:1-0-0,1:0-1-0,1:0-1-0,0:0-0-0,3:1-1-1,2:0-1-1,$47 415,3,Bench. 70,1528,T Nugent,0.4,12/07/20,Ladbrokes Back Yourself (Bm70),1-Silent Command,2,8.5,01:39.59,Moonee Valley,Heavy 9,60,2:0-0-1,172856,844527,918372,27269,13198,27269,16002,$31500
26/08/2020 00:00:00,Sandown-Hillside,6,26-Aug-2020 15:20,2400,3yo+,Benchmark 70,56,Of $50000  -  1st  $27500 | 2nd  $9000| 3rd  $4500| 4th  $2500| 5th  $1500,,Handicap,Ladbrokes Odds Boost (Bm70),Apprentices Can Claim,Cadre Du Noir,5,Horse,War Front,Dynamic Feature,4,B Melham,3,C Maher & D Eustace,60.5,0,3x1334x22,7:1-2-3,0: 0-0-0,0: 0-0-0,0: 0-0-0,2:0-0-2,1:1-0-0,1:0-1-0,1:0-1-0,0:0-0-0,3:1-1-1,2:0-1-1,$47 415,3,RST95,1609,O Murphy,1.3,02/10/19,3yo+ Hcp (95),,4,3.5,01:38.40,G B - Kempton Park,Synthetic ,57,2:0-0-1,171926,839217,918372,27269,13198,27269,15415,$0
