meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
23/08/2020 00:00:00,Sunshine Coast,2,23-Aug-2020 13:05,1000,3yo,Maiden,0,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,Colts & Geldings,Set Weight,Pitchers Hospitality Supp. Mdn,Apprentices Can Claim,Rough Cut Jewel,3,Gelding,Whittington,Feelin' Fiesty,15,Adin Thompson,5,Malcolm Bailey,57,0,66x,2:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$200,3,Maiden,800,G Steele,5.8,09/05/20,D&Ndjc Mdn Plate,1-Special Case,6,31,00:46.90,Dalby,Good 3,57.5,0:0-0-0,172016,839694,918101,25114,16123,25114,15140,$10000
23/08/2020 00:00:00,Sunshine Coast,2,23-Aug-2020 13:05,1000,3yo,Maiden,0,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,Colts & Geldings,Set Weight,Pitchers Hospitality Supp. Mdn,Apprentices Can Claim,Rough Cut Jewel,3,Gelding,Whittington,Feelin' Fiesty,15,Adin Thompson,5,Malcolm Bailey,57,0,66x,2:0-0-0,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,2:0-0-0,0:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$200,7,Maiden,1090,T Townsend,15.5,19/04/20,Bundaberg Toyota Mdn Plate,1-Mia Singa,6,19,01:06.86,Bundaberg,Good 3,55,0:0-0-0,171758,838234,918101,25114,16123,25114,16331,$10000
meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Belushi,4,Gelding,Bel Esprit,Dream Gal,2,G Colless,6,C J Waller,58,0,9532,4:0-1-1,1: 0-1-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-1-0,1:0-0-0,2:0-0-1,0:0-0-0,1:0-0-0,1:0-0-0,$6 550,7,Maiden,1800,G Colless,0.3,01/08/20,Pacific Petroleum Mdn Hcp,1-Amy Ekcels,2,6,01:53.39,Gold Coast,Good 4,60,0:0-0-0,173066,845964,904209,20552,7739,20552,7739,$21000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Belushi,4,Gelding,Bel Esprit,Dream Gal,2,G Colless,6,C J Waller,58,0,9532,4:0-1-1,1: 0-1-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-1-0,1:0-0-0,2:0-0-1,0:0-0-0,1:0-0-0,1:0-0-0,$6 550,6,Maiden,1650,L P Rolls,5.6,25/07/20,Olmedo @ Aquis Mdn,1-Becandleni,3,9.5,01:44.41,Beaudesert,Heavy 10,58,0:0-0-0,173001,845495,904209,20552,7739,20552,12947,$19000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Belushi,4,Gelding,Bel Esprit,Dream Gal,2,G Colless,6,C J Waller,58,0,9532,4:0-1-1,1: 0-1-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-1-0,1:0-0-0,2:0-0-1,0:0-0-0,1:0-0-0,1:0-0-0,$6 550,7,Maiden,1400,L R Dittman,4.4,11/07/20,Happy Anniv. Bill & Donna Mdn,1-Delector,5,8,01:27.41,Gold Coast,Heavy 8,59.5,0:0-0-0,172850,844476,904209,20552,7739,20552,13981,$21000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Belushi,4,Gelding,Bel Esprit,Dream Gal,2,G Colless,6,C J Waller,58,0,9532,4:0-1-1,1: 0-1-0,0: 0-0-0,0: 0-0-0,0:0-0-0,1:0-1-0,1:0-0-0,2:0-0-1,0:0-0-0,1:0-0-0,1:0-0-0,$6 550,1,Maiden,1400,M Cahill,11.9,26/06/20,Tab Mdn Plate,1-Super Contender,9,7,01:25.23,Gold Coast,Soft 6,58,0:0-0-0,172677,843372,904209,20552,7739,20552,5586,$21000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Torowoto,5,Gelding,Shamus Award,Celtic Bloom,3,Madeleine Wishart,12,P & W Hulbert,56.5,1.5,99392,5:0-1-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-1-1,1:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$7 800,4,Maiden,1700,M Wishart,1.0,07/08/20,Carlton Mid Mdn Plate,1-Spurious,2,4.6,01:44.50,Ipswich,Good 4,57,0:0-0-0,173115,846310,893781,26600,16036,26600,16036,$21000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Torowoto,5,Gelding,Shamus Award,Celtic Bloom,3,Madeleine Wishart,12,P & W Hulbert,56.5,1.5,99392,5:0-1-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-1-1,1:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$7 800,10,Maiden,1400,T Marshall,11.5,22/07/20,The Village Kitchen Ascot Mdn,1-Blitzen Pasture,9,26,01:25.19,Eagle Farm,Good 4,59.5,0:0-0-0,172955,845172,893781,26600,16036,26600,15198,$27500
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Torowoto,5,Gelding,Shamus Award,Celtic Bloom,3,Madeleine Wishart,12,P & W Hulbert,56.5,1.5,99392,5:0-1-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-1-1,1:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$7 800,4,Maiden,1350,T Marshall,2.8,01/07/20,Mitavite Mdn Hcp,1-Keen On Gold,3,41,01:20.93,Doomben,Good 4,59,0:0-0-0,172713,843621,893781,26600,16036,26600,15198,$27500
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Torowoto,5,Gelding,Shamus Award,Celtic Bloom,3,Madeleine Wishart,12,P & W Hulbert,56.5,1.5,99392,5:0-1-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-1-1,1:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$7 800,8,Maiden,1200,M Wishart,4.8,17/05/20,Carlton Mid Mdn Hcp,1-Osaycan,9,26,01:11.59,Ipswich,Soft 5,58.5,0:0-0-0,172124,840288,893781,26600,16036,26600,16036,$21000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Torowoto,5,Gelding,Shamus Award,Celtic Bloom,3,Madeleine Wishart,12,P & W Hulbert,56.5,1.5,99392,5:0-1-1,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,4:0-1-1,1:0-0-0,0:0-0-0,0:0-0-0,1:0-0-0,1:0-0-0,$7 800,4,Maiden,1110,M Wishart,4.4,02/05/20,Tulloch House Mdn Hcp,1-Mount Beauty,9,41,01:06.07,Doomben,Good 4,57,0:0-0-0,171906,839083,893781,26600,16036,26600,16036,$27500
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Tokai Meigetsu,4,Gelding,Dawn Approach,Warrior Girl,4,Jake Bayliss,7,S W Kendrick,56.5,0,439x9x064,7:0-0-1,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-1,2:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,2:0-0-1,$7 380,3,Maiden,1350,J Bayliss,4.0,13/08/20,Sirromet Mdn Hcp,1-Scottish Mist,4,18,01:21.69,Ipswich,Soft 5,56.5,0:0-0-0,173215,846769,913314,16001,15031,16001,15031,$21000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Tokai Meigetsu,4,Gelding,Dawn Approach,Warrior Girl,4,Jake Bayliss,7,S W Kendrick,56.5,0,439x9x064,7:0-0-1,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-1,2:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,2:0-0-1,$7 380,3,Maiden,1400,B Thornton,3.5,05/07/20,Esprit Racing Mdn Plate,1-Playthefield,6,31,01:25.43,Sunshine Coast,Soft 6,58,0:0-0-0,172772,844049,913314,16001,15031,16001,15340,$21000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Tokai Meigetsu,4,Gelding,Dawn Approach,Warrior Girl,4,Jake Bayliss,7,S W Kendrick,56.5,0,439x9x064,7:0-0-1,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-1,2:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,2:0-0-1,$7 380,2,Maiden,1000,D Smith,8.2,21/06/20,Coastal Vehicle Solutions Mdn,1-Irish Ace,10,4.4,00:59.99,Sunshine Coast,Heavy 8,58,0:0-0-0,172633,843048,913314,16001,15031,16001,4659,$21000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Tokai Meigetsu,4,Gelding,Dawn Approach,Warrior Girl,4,Jake Bayliss,7,S W Kendrick,56.5,0,439x9x064,7:0-0-1,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-1,2:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,2:0-0-1,$7 380,4,Maiden,1000,Ms K O'Hara,6.1,19/12/19,Figtree Group Mdn Plate,1-Rejinsky,9,31,00:57.54,Wyong,Good 4,57.5,0:0-0-0,170139,828332,913314,16001,15031,8281,12897,$35000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Tokai Meigetsu,4,Gelding,Dawn Approach,Warrior Girl,4,Jake Bayliss,7,S W Kendrick,56.5,0,439x9x064,7:0-0-1,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-1,2:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,2:0-0-1,$7 380,8,Maiden,1408,Ms R Murray,10.2,26/08/19,Bathurst Carpet Court Mdn,1-Nevada Sunrise,9,4.4,01:23.59,Bathurst,Good 4,56.5,0:0-0-0,167799,816764,913314,16001,15031,8281,14540,$22000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Tokai Meigetsu,4,Gelding,Dawn Approach,Warrior Girl,4,Jake Bayliss,7,S W Kendrick,56.5,0,439x9x064,7:0-0-1,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-1,2:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,2:0-0-1,$7 380,2,Maiden,1200,Ms R Murray,3.5,09/08/19,Thrifty Car Rentals Mdn Plate,1-Derby Star,3,9,01:11.88,Tamworth,Good 3,56.5,0:0-0-0,167562,815449,913314,16001,15031,8281,14540,$22000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Tokai Meigetsu,4,Gelding,Dawn Approach,Warrior Girl,4,Jake Bayliss,7,S W Kendrick,56.5,0,439x9x064,7:0-0-1,0: 0-0-0,2: 0-0-0,0: 0-0-0,0:0-0-0,4:0-0-1,2:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,2:0-0-1,$7 380,6,Maiden,1200,S Lisnyy,5.9,23/07/19,Tab.Com.Au Prov & Ctry Mdn Hcp,1-Street Scream,4,61,01:10.19,Wyong,Good 4,57.5,0:0-0-0,167350,814086,913314,16001,15031,8281,14534,$35000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Front Page News,5,Gelding,Written Tycoon,Our Hollywood Miss,5,A Mallyon,9,K R Kemp,56,0,49346x30653,19:0-4-4,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,11:0-3-4,2:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:0-1-1,$43 943,5,Maiden,1700,A Mallyon,6.3,07/08/20,Carlton Mid Mdn Plate,1-Spurious,3,4.4,01:44.50,Ipswich,Good 4,58.5,6:0-1-0,173115,846310,878596,8096,13420,8096,13420,$21000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Front Page News,5,Gelding,Written Tycoon,Our Hollywood Miss,5,A Mallyon,9,K R Kemp,56,0,49346x30653,19:0-4-4,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,11:0-3-4,2:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:0-1-1,$43 943,4,Maiden,2234,J Maskiell,4.1,18/06/20,Parker Bros Earthmoving Mdn,1-Not Usual Dream,5,18,02:20.66,Seymour,Soft 6,58.5,6:0-1-0,172589,842752,878596,8096,13420,26590,13962,$31500
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Front Page News,5,Gelding,Written Tycoon,Our Hollywood Miss,5,A Mallyon,9,K R Kemp,56,0,49346x30653,19:0-4-4,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,11:0-3-4,2:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:0-1-1,$43 943,3,Maiden,2100,C Douglas,7.0,11/06/20,The Haymarket Mdn Plate,1-Mystical Melody,6,11,02:11.41,Ballarat Synthetic,Synthetic ,58.5,6:0-1-0,172516,842299,878596,8096,13420,26590,14831,$31500
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Front Page News,5,Gelding,Written Tycoon,Our Hollywood Miss,5,A Mallyon,9,K R Kemp,56,0,49346x30653,19:0-4-4,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,11:0-3-4,2:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:0-1-1,$43 943,12,Maiden,1500,J Maskiell,14.5,18/05/20,Evergreen Turf Mdn Plate,1-Dihhi,10,6,01:32.19,Ballarat Synthetic,Synthetic ,58.5,6:0-1-0,172134,840354,878596,8096,13420,26590,13962,$20700
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Front Page News,5,Gelding,Written Tycoon,Our Hollywood Miss,5,A Mallyon,9,K R Kemp,56,0,49346x30653,19:0-4-4,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,11:0-3-4,2:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:0-1-1,$43 943,3,Maiden,1450,C Douglas,2.4,23/04/20,C&M Build Group Mdn Plate,1-Heljami,3,13,01:29.55,Kilmore,Good 4,58.5,6:0-1-0,171809,838519,878596,8096,13420,26590,14831,$20700
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Front Page News,5,Gelding,Written Tycoon,Our Hollywood Miss,5,A Mallyon,9,K R Kemp,56,0,49346x30653,19:0-4-4,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,11:0-3-4,2:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:0-1-1,$43 943,5,Maiden,2000,N Callow,7.4,24/12/19,Big Events Picnic Tables Mdn,1-Lindelani,6,12,02:08.04,Werribee,Good 4,58.5,6:0-1-0,170131,828269,878596,8096,13420,26590,9733,$23000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Front Page News,5,Gelding,Written Tycoon,Our Hollywood Miss,5,A Mallyon,9,K R Kemp,56,0,49346x30653,19:0-4-4,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,11:0-3-4,2:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:0-1-1,$43 943,3,Maiden,2100,M J Walker,1.9,12/12/19,Echuca Newsagency Mdn Plate,1-Deseronto,4,8,02:17.20,Echuca,Good 4,58.5,6:0-1-0,169962,827205,878596,8096,13420,26590,12201,$35000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Front Page News,5,Gelding,Written Tycoon,Our Hollywood Miss,5,A Mallyon,9,K R Kemp,56,0,49346x30653,19:0-4-4,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,11:0-3-4,2:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:0-1-1,$43 943,3,Maiden,1850,Lee Horner,5.7,26/11/19,Organs Coaches Mdn Hwt,1-Urban Equity,3,5.5,02:02.46,Kyneton,Good 4,68.5,6:0-1-0,169691,825750,878596,8096,13420,26590,13807,$23000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Front Page News,5,Gelding,Written Tycoon,Our Hollywood Miss,5,A Mallyon,9,K R Kemp,56,0,49346x30653,19:0-4-4,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,11:0-3-4,2:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:0-1-1,$43 943,6,Maiden,1606,C Douglas,6.3,11/11/19,Techwool Trading Mdn Plate,1-La Belle Epoque,9,8.5,01:38.19,Benalla,Good 4,58.5,6:0-1-0,169493,824479,878596,8096,13420,26590,14831,$23000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Front Page News,5,Gelding,Written Tycoon,Our Hollywood Miss,5,A Mallyon,9,K R Kemp,56,0,49346x30653,19:0-4-4,0: 0-0-0,0: 0-0-0,0: 0-0-0,0:0-0-0,11:0-3-4,2:0-0-0,0:0-0-0,0:0-0-0,3:0-0-1,3:0-1-1,$43 943,5,Maiden,2100,J Noonan,4.1,03/09/19,Last Straw Hay Supplies Mdn,1-Sirius Deal,4,6.5,02:12.60,Ballarat Synthetic,Synthetic ,58.5,6:0-1-0,167912,817369,878596,8096,13420,27397,14450,$23000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Tycoon McKinney,5,Gelding,Fiorente,Island Rose,6,Minonette Kennedy,5,Neil Hocking,53,3,5x775x98,6:0-0-0,0: 0-0-0,4: 0-0-0,0: 0-0-0,0:0-0-0,5:0-0-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$2 800,6,Maiden,1700,M Kennedy,10.7,07/08/20,Carlton Mid Mdn Plate,1-Spurious,8,11,01:44.50,Ipswich,Good 4,55.5,0:0-0-0,173115,846310,914147,24089,16097,24089,16097,$21000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Tycoon McKinney,5,Gelding,Fiorente,Island Rose,6,Minonette Kennedy,5,Neil Hocking,53,3,5x775x98,6:0-0-0,0: 0-0-0,4: 0-0-0,0: 0-0-0,0:0-0-0,5:0-0-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$2 800,1,Maiden,1400,M Kennedy,5.5,12/07/20,Temp. Fencing&Barrier Hire Mdn,1-Wots Wong,9,3.4,01:26.83,Gatton,Soft 6,56,0:0-0-0,172863,844557,914147,24089,16097,24089,16097,$19000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Tycoon McKinney,5,Gelding,Fiorente,Island Rose,6,Minonette Kennedy,5,Neil Hocking,53,3,5x775x98,6:0-0-0,0: 0-0-0,4: 0-0-0,0: 0-0-0,0:0-0-0,5:0-0-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$2 800,11,Maiden,1600,M Hellyer,1.3,08/12/19,Canadian Club Mdn Hcp,1-Bold Delago,5,13,01:39.12,Sunshine Coast,Good 4,58.5,0:0-0-0,169930,826992,914147,24089,16097,24705,13755,$21000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Tycoon McKinney,5,Gelding,Fiorente,Island Rose,6,Minonette Kennedy,5,Neil Hocking,53,3,5x775x98,6:0-0-0,0: 0-0-0,4: 0-0-0,0: 0-0-0,0:0-0-0,5:0-0-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$2 800,13,Maiden,1400,Ron Stewart,4.7,24/11/19,Noosa Cup Sunday 15th Dec. Mdn,1-Pure Indulgence,7,21,01:24.59,Sunshine Coast,Good 4,57.5,0:0-0-0,169670,825649,914147,24089,16097,24705,12490,$21000
23/08/2020 00:00:00,Sunshine Coast,3,23-Aug-2020 13:45,1800,,Maiden,54,Of $21000  -  1st  $11650 | 2nd  $3800| 3rd  $1900| 4th  $1000| 5th  $650,,Handicap,Scott McMahon Electrical Mdn,Apprentices Can Claim,Tycoon McKinney,5,Gelding,Fiorente,Island Rose,6,Minonette Kennedy,5,Neil Hocking,53,3,5x775x98,6:0-0-0,0: 0-0-0,4: 0-0-0,0: 0-0-0,0:0-0-0,5:0-0-0,1:0-0-0,0:0-0-0,0:0-0-0,3:0-0-0,2:0-0-0,$2 800,9,Maiden,1300,M Murphy,3.0,05/11/19,Sommer's Fuel Supplies Mdn,1-Alpendurada,7,7,01:18.73,Sunshine Coast,Good 4,57.5,0:0-0-0,169376,823900,914147,24089,16097,24705,15597,$15000
