meeting date,track,race number,start time,distance,age restrictions,class restrictions,weight restrictions,race prizemoney,sex restrictions,weight type,race name,jockeys can claim,horse name,horse age,horse sex,horse sire,horse dam,horse number,horse jockey,horse barrier,horse trainer,horse weight,horse claim,horse last10,horse record,horse record distance,horse record track,horse record track distance,horse record firm,horse record good,horse record soft,horse record heavy,horse record jumps,horse record first up,horse record second up,horse prize money,form barrier,form class,form distance,form jockey,form margin,form meeting date,form name,form other runners,form position,form price,form time,form track,form track condition,form weight,horse record synthetic,meeting id, race id, horse id, horse trainer id, horse jockey id, form trainer id, form jockey id,prizemoney
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Tavirun,5,Gelding,Tavistock,Alleyrun,4,M J Dee,5,T Busuttin & N Young,57,0,1113x075213,22:6-3-2,1: 1-0-0,5: 3-0-0,1: 1-0-0,0:0-0-0,10:1-2-1,12:5-1-1,0:0-0-0,0:0-0-0,3:0-0-0,3:1-1-0,$396 015,10,Bench. 78,1600,M Aitken,14.2,16/05/20,Kennedy Mile (Bm78),1-Sikorsky,13,26,01:36.49,Flemington,Soft 5,60.5,0:0-0-0,172077,840119,893873,26753,15233,26753,15572,$60000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Tavirun,5,Gelding,Tavistock,Alleyrun,4,M J Dee,5,T Busuttin & N Young,57,0,1113x075213,22:6-3-2,1: 1-0-0,5: 3-0-0,1: 1-0-0,0:0-0-0,10:1-2-1,12:5-1-1,0:0-0-0,0:0-0-0,3:0-0-0,3:1-1-0,$396 015,11,Open,2040,S Baster,1.1,24/08/19,Msc Signs Hcp,1-Kentucky Breeze,3,8.5,02:05.11,Moonee Valley,Good 4,54,0:0-0-0,167743,816538,893873,26753,15233,26753,10082,$135000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Tavirun,5,Gelding,Tavistock,Alleyrun,4,M J Dee,5,T Busuttin & N Young,57,0,1113x075213,22:6-3-2,1: 1-0-0,5: 3-0-0,1: 1-0-0,0:0-0-0,10:1-2-1,12:5-1-1,0:0-0-0,0:0-0-0,3:0-0-0,3:1-1-0,$396 015,5,Open,2400,T Nugent,1.3,27/07/19,Mypunter.Com Hcp,2-Not A Single Cent,1,3.5,02:31.55,Caulfield,Soft 6,56.5,0:0-0-0,167416,814383,893873,26753,15233,26753,16002,$135000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Tavirun,5,Gelding,Tavistock,Alleyrun,4,M J Dee,5,T Busuttin & N Young,57,0,1113x075213,22:6-3-2,1: 1-0-0,5: 3-0-0,1: 1-0-0,0:0-0-0,10:1-2-1,12:5-1-1,0:0-0-0,0:0-0-0,3:0-0-0,3:1-1-0,$396 015,5,Open,2000,Ms N Mc Lean,2.3,13/07/19,Ladbrokes $101 Odds Hcp,2-Aristocratic Miss,1,2.8,02:05.23,Caulfield,Soft 7,56.5,0:0-0-0,167226,813227,893873,26753,15233,26753,12795,$135000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Tavirun,5,Gelding,Tavistock,Alleyrun,4,M J Dee,5,T Busuttin & N Young,57,0,1113x075213,22:6-3-2,1: 1-0-0,5: 3-0-0,1: 1-0-0,0:0-0-0,10:1-2-1,12:5-1-1,0:0-0-0,0:0-0-0,3:0-0-0,3:1-1-0,$396 015,11,Open,2000,Ms N Mc Lean,3.5,29/06/19,Mrc Hcp,2-Dogmatic,1,13,02:05.00,Caulfield,Soft 6,55.5,0:0-0-0,167040,812075,893873,26753,15233,26753,12795,$135000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Persan,4,Horse,Pierro,Ofcourseican,5,Jye Mc Neil,8,C Maher & D Eustace,56,0,582x3121112,16:4-3-1,1: 0-1-0,1: 0-1-0,1: 0-1-0,0:0-0-0,9:0-2-1,4:3-0-0,3:1-1-0,0:0-0-0,3:0-0-1,3:1-0-0,$257 121,4,Open,2394,Jye Mc Neil,2.0,25/07/20,Mark Needham Hcp,1-High Emocean,2,3.8,02:28.06,Caulfield,Good 4,62,0:0-0-0,172986,845425,908175,27269,14936,27269,14936,$108000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Persan,4,Horse,Pierro,Ofcourseican,5,Jye Mc Neil,8,C Maher & D Eustace,56,0,582x3121112,16:4-3-1,1: 0-1-0,1: 0-1-0,1: 0-1-0,0:0-0-0,9:0-2-1,4:3-0-0,3:1-1-0,0:0-0-0,3:0-0-1,3:1-0-0,$257 121,4,Open,2500,Jye Mc Neil,2.5,04/07/20,Mahogany Challenge Final,2-Sign Seal Deliver,1,1.9,02:44.53,Flemington,Soft 6,59.5,0:0-0-0,172740,843832,908175,27269,14936,27269,14936,$120000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Persan,4,Horse,Pierro,Ofcourseican,5,Jye Mc Neil,8,C Maher & D Eustace,56,0,582x3121112,16:4-3-1,1: 0-1-0,1: 0-1-0,1: 0-1-0,0:0-0-0,9:0-2-1,4:3-0-0,3:1-1-0,0:0-0-0,3:0-0-1,3:1-0-0,$257 121,5,Open,2000,Jye Mc Neil,0.4,20/06/20,Sir Henry Bolte Hcp,2-Right You Are,1,4.8,02:02.56,Flemington,Soft 5,56,0:0-0-0,172600,842839,908175,27269,14936,27269,14936,$108000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Persan,4,Horse,Pierro,Ofcourseican,5,Jye Mc Neil,8,C Maher & D Eustace,56,0,582x3121112,16:4-3-1,1: 0-1-0,1: 0-1-0,1: 0-1-0,0:0-0-0,9:0-2-1,4:3-0-0,3:1-1-0,0:0-0-0,3:0-0-1,3:1-0-0,$257 121,10,Open,2000,Jye Mc Neil,2.0,06/06/20,Seppelt Grand Flaneur Hcp,2-Hypercane,1,7,02:04.41,Flemington,Soft 5,58.5,0:0-0-0,172451,841912,908175,27269,14936,27269,14936,$108000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Persan,4,Horse,Pierro,Ofcourseican,5,Jye Mc Neil,8,C Maher & D Eustace,56,0,582x3121112,16:4-3-1,1: 0-1-0,1: 0-1-0,1: 0-1-0,0:0-0-0,9:0-2-1,4:3-0-0,3:1-1-0,0:0-0-0,3:0-0-1,3:1-0-0,$257 121,2,Bench. 64,1600,Jye Mc Neil,2.8,20/05/20,Hygain Winners Choice (Bm64),1-Brilliant Concept,2,2.5,01:46.19,Ballarat,Heavy 9,58.5,0:0-0-0,172176,840503,908175,27269,14936,27269,14936,$31500
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Persan,4,Horse,Pierro,Ofcourseican,5,Jye Mc Neil,8,C Maher & D Eustace,56,0,582x3121112,16:4-3-1,1: 0-1-0,1: 0-1-0,1: 0-1-0,0:0-0-0,9:0-2-1,4:3-0-0,3:1-1-0,0:0-0-0,3:0-0-1,3:1-0-0,$257 121,5,Maiden,1600,M J Dee,1.3,03/05/20,Dearaugo & Lea Electrical Mdn,2-Old Head,1,3.2,01:38.28,Bendigo,Heavy 8,58.5,0:0-0-0,171920,839193,908175,27269,14936,27269,15233,$31500
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Persan,4,Horse,Pierro,Ofcourseican,5,Jye Mc Neil,8,C Maher & D Eustace,56,0,582x3121112,16:4-3-1,1: 0-1-0,1: 0-1-0,1: 0-1-0,0:0-0-0,9:0-2-1,4:3-0-0,3:1-1-0,0:0-0-0,3:0-0-1,3:1-0-0,$257 121,4,Maiden,1400,J Allen,2.6,16/04/20,Beteasy Mdn Plate,1-Prince Of Helena,3,3.6,01:23.77,Wangaratta,Good 4,58,0:0-0-0,171729,837985,908175,27269,14936,27269,14854,$20700
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Persan,4,Horse,Pierro,Ofcourseican,5,Jye Mc Neil,8,C Maher & D Eustace,56,0,582x3121112,16:4-3-1,1: 0-1-0,1: 0-1-0,1: 0-1-0,0:0-0-0,9:0-2-1,4:3-0-0,3:1-1-0,0:0-0-0,3:0-0-1,3:1-0-0,$257 121,6,Maiden,1500,G Schofield,2.8,30/10/19,Lander Toyota Mdn Plate,1-Sky Diamonds,2,2.5,01:31.89,Hawkesbury,Good 3,57,0:0-0-0,169238,823072,908175,27269,14936,22940,12748,$35000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Persan,4,Horse,Pierro,Ofcourseican,5,Jye Mc Neil,8,C Maher & D Eustace,56,0,582x3121112,16:4-3-1,1: 0-1-0,1: 0-1-0,1: 0-1-0,0:0-0-0,9:0-2-1,4:3-0-0,3:1-1-0,0:0-0-0,3:0-0-1,3:1-0-0,$257 121,3,Group 1,2000,G Schofield,6.0,12/10/19,Moet & Chandon Spring Champion,1-Shadow Hero,8,51,02:00.79,Randwick,Good 4,56.5,0:0-0-0,168481,820601,908175,27269,14936,22940,12748,$1000000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Persan,4,Horse,Pierro,Ofcourseican,5,Jye Mc Neil,8,C Maher & D Eustace,56,0,582x3121112,16:4-3-1,1: 0-1-0,1: 0-1-0,1: 0-1-0,0:0-0-0,9:0-2-1,4:3-0-0,3:1-1-0,0:0-0-0,3:0-0-1,3:1-0-0,$257 121,11,Group 3,1800,G Schofield,5.3,28/09/19,Antler Gloaming Stakes,1-Shadow Hero,5,151,01:49.10,Rosehill,Good 4,56.5,0:0-0-0,168279,819417,908175,27269,14936,22940,12748,$200000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Skelm,6,Gelding,Animal Kingdom,Lajoie,6,D Yendall,2,T D Kelly,56,0,1132033447,27:4-4-4,3: 0-0-1,2: 1-0-0,0: 0-0-0,0:0-0-0,23:4-4-4,3:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,3:0-1-0,$269 740,7,Bench. 78,1500,J Allen,2.4,01/08/20,Ladbrokes Switch (Bm78),1-Alsvin,7,9.5,01:32.89,Moonee Valley,Soft 5,61,0:0-0-0,173055,845910,849309,12431,2740,12431,14854,$125000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Skelm,6,Gelding,Animal Kingdom,Lajoie,6,D Yendall,2,T D Kelly,56,0,1132033447,27:4-4-4,3: 0-0-1,2: 1-0-0,0: 0-0-0,0:0-0-0,23:4-4-4,3:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,3:0-1-0,$269 740,4,Listed,2800,B Melham,2.2,16/05/20,The Andrew Ramsden,1-Oceanex,4,31,02:54.82,Flemington,Good 4,58.5,0:0-0-0,172077,840121,849309,12431,2740,12431,13198,$320000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Skelm,6,Gelding,Animal Kingdom,Lajoie,6,D Yendall,2,T D Kelly,56,0,1132033447,27:4-4-4,3: 0-0-1,2: 1-0-0,0: 0-0-0,0:0-0-0,23:4-4-4,3:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,3:0-1-0,$269 740,8,Open,2600,D Yendall,2.4,25/04/20,William Newton Vc Hcp,1-Haky,4,19,02:41.42,Flemington,Good 4,56,0:0-0-0,171820,838609,849309,12431,2740,12431,2740,$108000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Skelm,6,Gelding,Animal Kingdom,Lajoie,6,D Yendall,2,T D Kelly,56,0,1132033447,27:4-4-4,3: 0-0-1,2: 1-0-0,0: 0-0-0,0:0-0-0,23:4-4-4,3:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,3:0-1-0,$269 740,4,Open,2000,J Allen,4.0,12/04/20,Stuart McGregor Stawell Cup,1-Sentimentalist,3,2,02:04.54,Stawell,Good 4,56,0:0-0-0,171685,837716,849309,12431,2740,12431,14854,$63000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Skelm,6,Gelding,Animal Kingdom,Lajoie,6,D Yendall,2,T D Kelly,56,0,1132033447,27:4-4-4,3: 0-0-1,2: 1-0-0,0: 0-0-0,0:0-0-0,23:4-4-4,3:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,3:0-1-0,$269 740,9,Listed,2400,D Yendall,1.0,21/03/20,Mornington Cup,1-Aktau,3,26,02:27.15,Mornington,Good 3,54,0:0-0-0,171424,836005,849309,12431,2740,12431,2740,$350000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Skelm,6,Gelding,Animal Kingdom,Lajoie,6,D Yendall,2,T D Kelly,56,0,1132033447,27:4-4-4,3: 0-0-1,2: 1-0-0,0: 0-0-0,0:0-0-0,23:4-4-4,3:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,3:0-1-0,$269 740,10,Bench. 78,2000,J Allen,5.0,04/03/20,Melb Cup Carnival On Sale-Bm78,1-Ulusaba,12,5,02:02.47,Flemington,Good 4,58.5,0:0-0-0,171179,834516,849309,12431,2740,12431,14854,$50000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Skelm,6,Gelding,Animal Kingdom,Lajoie,6,D Yendall,2,T D Kelly,56,0,1132033447,27:4-4-4,3: 0-0-1,2: 1-0-0,0: 0-0-0,0:0-0-0,23:4-4-4,3:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,3:0-1-0,$269 740,9,Bench. 84,2000,J Allen,0.2,15/02/20,York R'course Ebor Trophy-Bm84,1-Salsamor,2,5,02:02.50,Flemington,Good 4,55,0:0-0-0,170900,832864,849309,12431,2740,12431,14854,$135000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Skelm,6,Gelding,Animal Kingdom,Lajoie,6,D Yendall,2,T D Kelly,56,0,1132033447,27:4-4-4,3: 0-0-1,2: 1-0-0,0: 0-0-0,0:0-0-0,23:4-4-4,3:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,3:0-1-0,$269 740,14,Bench. 70,1800,M Poy,0.8,18/01/20,Thank You Volunteers (Bm70),1-Donndubhan,3,7.5,01:50.06,Flemington,Good 4,59.5,0:0-0-0,170548,830511,849309,12431,2740,12431,15981,$75000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Skelm,6,Gelding,Animal Kingdom,Lajoie,6,D Yendall,2,T D Kelly,56,0,1132033447,27:4-4-4,3: 0-0-1,2: 1-0-0,0: 0-0-0,0:0-0-0,23:4-4-4,3:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,3:0-1-0,$269 740,5,Bench. 70,2000,J Allen,0.8,04/01/20,Jason Caffyn (Bm70),2-The Black Leopard,1,4.6,02:05.51,Caulfield,Good 3,58.5,0:0-0-0,170338,829241,849309,12431,2740,12431,14854,$135000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Skelm,6,Gelding,Animal Kingdom,Lajoie,6,D Yendall,2,T D Kelly,56,0,1132033447,27:4-4-4,3: 0-0-1,2: 1-0-0,0: 0-0-0,0:0-0-0,23:4-4-4,3:0-0-0,1:0-0-0,0:0-0-0,3:0-0-0,3:0-1-0,$269 740,7,Bench. 64,1800,J Allen,3.0,11/12/19,Mrc 6 Month Membership (Bm64),2-Nirvana,1,13,01:50.67,Sandown-Hillside,Good 3,59,0:0-0-0,169949,827126,849309,12431,2740,12431,14854,$50000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Dogmatic,5,Gelding,Domesday,Unswerving,7,,4,Richard Laming,56,0,5x293936x635,20:3-3-4,2: 0-0-1,6: 1-1-2,0: 0-0-0,0:0-0-0,10:1-2-1,9:2-1-2,1:0-0-1,0:0-0-0,4:0-1-0,3:0-0-1,$238 940,3,Bench. 78,2000,M J Walker,2.1,08/08/20,Furphy Larger (Bm78),1-Skyman,5,13,02:06.99,Flemington,Soft 7,60,0:0-0-0,173120,846357,875798,23613,0,23613,12201,$135000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Dogmatic,5,Gelding,Domesday,Unswerving,7,,4,Richard Laming,56,0,5x293936x635,20:3-3-4,2: 0-0-1,6: 1-1-2,0: 0-0-0,0:0-0-0,10:1-2-1,9:2-1-2,1:0-0-1,0:0-0-0,4:0-1-0,3:0-0-1,$238 940,3,Bench. 84,1700,M J Walker,4.1,11/07/20,Neds Toolbox (Bm84),1-Bedford,3,4.4,01:47.54,Caulfield,Heavy 8,57,0:0-0-0,172828,844371,875798,23613,0,23613,12201,$100000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Dogmatic,5,Gelding,Domesday,Unswerving,7,,4,Richard Laming,56,0,5x293936x635,20:3-3-4,2: 0-0-1,6: 1-1-2,0: 0-0-0,0:0-0-0,10:1-2-1,9:2-1-2,1:0-0-1,0:0-0-0,4:0-1-0,3:0-0-1,$238 940,5,Bench. 84,1440,M J Walker,4.4,27/06/20,Neds Toolbox (Bm84),1-Morrissy,6,9.5,01:28.37,Caulfield,Soft 6,57,0:0-0-0,172675,843357,875798,23613,0,23613,12201,$100000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Dogmatic,5,Gelding,Domesday,Unswerving,7,,4,Richard Laming,56,0,5x293936x635,20:3-3-4,2: 0-0-1,6: 1-1-2,0: 0-0-0,0:0-0-0,10:1-2-1,9:2-1-2,1:0-0-1,0:0-0-0,4:0-1-0,3:0-0-1,$238 940,3,Listed,2000,J Kah,4.2,14/03/20,Mornington Cup Prelude,1-Inverloch,6,8.5,02:04.54,Caulfield,Good 4,54,0:0-0-0,171317,835404,875798,23613,0,23613,15027,$150000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Dogmatic,5,Gelding,Domesday,Unswerving,7,,4,Richard Laming,56,0,5x293936x635,20:3-3-4,2: 0-0-1,6: 1-1-2,0: 0-0-0,0:0-0-0,10:1-2-1,9:2-1-2,1:0-0-1,0:0-0-0,4:0-1-0,3:0-0-1,$238 940,13,Group 3,2400,D Holland,4.8,26/02/20,Ladbrokes Launceston Cup,1-Home By Midnight,3,9.5,02:33.13,Launceston,Soft 6,54,0:0-0-0,171053,833822,875798,23613,0,23613,13550,$250000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Dogmatic,5,Gelding,Domesday,Unswerving,7,,4,Richard Laming,56,0,5x293936x635,20:3-3-4,2: 0-0-1,6: 1-1-2,0: 0-0-0,0:0-0-0,10:1-2-1,9:2-1-2,1:0-0-1,0:0-0-0,4:0-1-0,3:0-0-1,$238 940,11,Group 3,2400,R Bayliss,8.8,09/02/20,Ladbrokes Hobart Cup,1-Toorak Affair,9,6,02:30.29,Hobart,Good 4,54,0:0-0-0,170814,832315,875798,23613,0,23613,15209,$250000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Dogmatic,5,Gelding,Domesday,Unswerving,7,,4,Richard Laming,56,0,5x293936x635,20:3-3-4,2: 0-0-1,6: 1-1-2,0: 0-0-0,0:0-0-0,10:1-2-1,9:2-1-2,1:0-0-1,0:0-0-0,4:0-1-0,3:0-0-1,$238 940,9,Open,2000,D Dunn,0.9,25/01/20,Mrc Thanks Fire Services Hcp,1-Vaucluse Bay,3,10,02:00.57,Caulfield,Good 3,54,0:0-0-0,170630,831056,875798,23613,0,23613,4200,$135000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Dogmatic,5,Gelding,Domesday,Unswerving,7,,4,Richard Laming,56,0,5x293936x635,20:3-3-4,2: 0-0-1,6: 1-1-2,0: 0-0-0,0:0-0-0,10:1-2-1,9:2-1-2,1:0-0-1,0:0-0-0,4:0-1-0,3:0-0-1,$238 940,11,Bench. 70,1800,M Poy,5.5,01/01/20,Off The Track Program (Bm70),1-Maliseet,9,3.7,01:49.51,Flemington,Good 3,60,0:0-0-0,170309,829014,875798,23613,0,23613,15981,$135000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Dogmatic,5,Gelding,Domesday,Unswerving,7,,4,Richard Laming,56,0,5x293936x635,20:3-3-4,2: 0-0-1,6: 1-1-2,0: 0-0-0,0:0-0-0,10:1-2-1,9:2-1-2,1:0-0-1,0:0-0-0,4:0-1-0,3:0-0-1,$238 940,9,Bench. 70,1720,T Nugent,0.4,14/12/19,Christmas Giving Tree (Bm70),1-Living The Dream,2,8.5,01:45.89,Flemington,Good 4,59.5,0:0-0-0,169985,827337,875798,23613,0,23613,16002,$135000
29/08/2020 00:00:00,Caulfield,1,29-Aug-2020 11:45,2400,,Open,56,Of $135000  -  1st  $74250 | 2nd  $24300| 3rd  $12150| 4th  $6750| 5th  $4050,,Handicap,Neds Same Race Multi Hcp,Apprentices Can Claim,Dogmatic,5,Gelding,Domesday,Unswerving,7,,4,Richard Laming,56,0,5x293936x635,20:3-3-4,2: 0-0-1,6: 1-1-2,0: 0-0-0,0:0-0-0,10:1-2-1,9:2-1-2,1:0-0-1,0:0-0-0,4:0-1-0,3:0-0-1,$238 940,4,Open,2500,D Dunn,2.5,06/07/19,The Mahogany Challenge Final,1-Not A Single Cent,5,4.2,02:38.57,Flemington,Soft 5,60,0:0-0-0,167124,812612,875798,23613,0,23613,4200,$150000
